x_01,x_02,y
-7.478654875240035,1.5034571037767326,1.0
-6.387648578605662,3.5857674112657474,1.0
-4.33242168241672,2.3919381323534483,1.0
-5.983998488352556,3.2129246744810547,1.0
-6.566129477877881,1.4222086860404888,1.0
-6.903458997227567,4.709535372432936,1.0
-4.77739704047369,4.349436895144558,1.0
-6.9169088588711425,0.8665704704460748,1.0
-11.23257947760256,-1.0085657199875442,1.0
-11.657444773804755,0.21823852183534065,1.0
-9.202061486963515,2.7759287322444552,1.0
-9.108858862758838,1.3723950330723387,1.0
-4.734953544894036,1.224072796245692,1.0
-8.37680352135537,1.7156541498264928,1.0
-4.985154505685432,7.227690224752119,1.0
-10.727731254363624,0.7716075459295881,1.0
-6.149569359985996,4.091123171797881,1.0
-11.079121334859705,-2.006601767936848,1.0
-1.9967477408587322,8.240086331108518,1.0
-6.549100556818335,4.068510154874797,1.0
-5.802567939704526,1.0374603349828293,1.0
-10.358511826007762,2.7824972046212433,1.0
-3.9527619222138988,7.55975252468116,1.0
-6.805192576101952,0.37484567423856063,1.0
-5.521203875646577,2.3495376472961667,1.0
-4.9085816956848,4.30034638947837,1.0
-5.982824902297609,4.178768612900441,1.0
-5.293035436207441,4.459674474506624,1.0
-10.184233833010977,1.0710212545631252,1.0
-11.870566640064995,-1.873965546520508,1.0
-8.58447142880889,-1.0100118790083359,1.0
-10.873940583699804,0.24072855773424529,1.0
-7.148571356400732,5.546535196436951,1.0
-7.494687884399572,6.5483980170438585,1.0
-8.672209459485938,1.7080648105618588,1.0
-3.7602267606448487,6.496089040264722,1.0
-5.491066570177043,4.429064100826509,1.0
-9.209262987137873,3.6662194953333778,1.0
-1.054551441106645,6.340642290545381,1.0
-5.651605383020024,4.619439172056934,1.0
-7.292861548941875,2.393914667842297,1.0
-4.526605693696843,3.780887910149111,1.0
-6.76511143031342,1.2172199149493652,1.0
-4.871891893126869,4.331154398915336,1.0
-4.051869499141664,6.295163514905174,1.0
-4.555742707865241,4.865542196752461,1.0
-10.46888032310391,1.024930734135494,1.0
-5.841517241322181,1.3899704151004313,1.0
-1.7529846487393512,8.417157413406024,1.0
-8.842984615969543,-2.0483696896789683,1.0
-9.838479478095676,4.005938500813285,1.0
-9.79072451520148,-5.559444062811748,1.0
-4.865391202899575,7.874507267856795,1.0
-7.25672277007029,1.0271992258926876,1.0
-8.191425125082109,2.706464162199266,1.0
-9.861764299274014,1.320329243785376,1.0
-4.878147275464759,3.3003672182412704,1.0
-7.504420489991034,2.497377034471262,1.0
-7.643240563612684,4.20971898706517,1.0
-8.59403002354644,3.844957145541027,1.0
-2.3304656855495365,5.097180677734896,1.0
-9.974440468322337,-0.07227919532776994,1.0
-8.543559917937982,4.184173210570439,1.0
-7.535686166560992,0.8806923410093765,1.0
-6.887611042738137,4.07333945301746,1.0
-7.40022387787673,1.5992952881136313,1.0
-4.552002574825661,4.110372430051204,1.0
-10.270562131746942,-0.2392834013320595,1.0
-5.188001141921986,3.490847407683053,1.0
-7.499742181597657,3.0936529103034913,1.0
-11.357935615562274,1.2012264956834864,1.0
-5.18778048921652,0.6239510594568562,1.0
-7.919669780104851,0.0662290957938656,1.0
-5.753467878087792,4.867480403699895,1.0
-10.483258717488697,1.4809571719896866,1.0
-5.960574280009685,3.8344470396701773,1.0
-6.975054923085864,-0.8252286615305366,1.0
-7.042942308877326,6.678760647111089,1.0
-11.426678656726025,1.9232351916356087,1.0
-5.495184199867165,1.4620633754941632,1.0
-8.253052434722202,-0.0832616248158029,1.0
-10.55365867552067,-0.29129915148185503,1.0
-5.89693113474184,6.71479193134,1.0
-3.855938711352725,4.882697014770712,1.0
-9.214410198355836,-1.1486692959698628,1.0
-4.66253673943277,2.102560815466643,1.0
-8.411427571929433,4.275005051811372,1.0
-4.917689033599257,2.4194830884678886,1.0
-2.407831616667349,3.0317546328922633,1.0
-7.042240764271861,0.904215439441924,1.0
-3.0582844656713384,6.753377732894288,1.0
-10.16004085454389,-1.1633866405699917,1.0
-6.413994976731886,4.552615972427633,1.0
-7.735915761834773,0.4050492547230826,1.0
-8.148049803721708,2.4257298813034778,1.0
-3.9495183471521464,6.258264812594988,1.0
-8.551839997287248,0.4743022234126286,1.0
-9.367702916625168,2.222839408985964,1.0
-6.0039019190057115,1.3857437860320658,1.0
-6.032218916519491,5.102714749446858,1.0
-9.997017695556654,-0.5832847535896999,1.0
-7.399831300407154,3.1677584519229445,1.0
-4.583518579612484,9.524011973958618,1.0
-4.554003725111992,4.723943358503499,1.0
-2.5571568015171726,8.379952232560912,1.0
-6.944220195880574,1.8574897220743418,1.0
-7.480142314801729,2.549602012068995,1.0
-7.362098272860273,3.090936869995806,1.0
-3.228774279132346,5.170747952282687,1.0
-4.052082948396817,7.39856739871734,1.0
-11.55009476194383,2.525091694134102,1.0
-4.605974822431562,3.513133429141226,1.0
-12.09060392629392,-0.3908506594228003,1.0
-0.9193714840850209,10.01011704626329,1.0
-6.13363070745955,-0.5245605693927122,1.0
-9.999528130487377,-2.1382335318573262,1.0
-3.627997526821704,5.34851055926646,1.0
-5.9964721384272845,3.896935612909094,1.0
-9.880106316336805,2.557286239116117,1.0
-5.902396519131837,5.8171493800587095,1.0
-5.071753114160212,4.9084463818287665,1.0
-7.7391160035623034,0.5295608954751629,1.0
-11.052111776686647,2.6879450027736027,1.0
-10.663795874675447,2.4246266633971123,1.0
-10.276896122509255,2.5197506480231104,1.0
-2.2857121403886067,4.743670900549256,1.0
-11.080738655045524,3.0145125010323603,1.0
-2.138485283208284,8.21636231558897,1.0
-10.089518349475,-1.2823359213895014,1.0
-11.519538252089276,1.9584716185567022,1.0
-7.093377738820173,3.0167143344753775,1.0
-10.760630647544774,1.114660915491453,1.0
-6.769872484894362,1.0773353083478359,1.0
-3.763765228716838,3.9894406658014643,1.0
-1.0114386287991892,5.7150977355494845,1.0
-6.883689987581485,1.8941728377720248,1.0
-11.215319416295483,0.8404947690548976,1.0
-8.720788402156792,1.580018230776909,1.0
-7.655486213837066,1.7532562698467689,1.0
-6.407334294419969,1.57678005624809,1.0
-8.675289597199793,3.050234636165324,1.0
-7.50543782729103,3.5718957779635914,1.0
-8.375846940281997,2.996231413929044,1.0
-4.290502943033669,2.183723299834871,1.0
-8.730755655923032,0.8615097656040671,1.0
-5.4534462096969225,3.0387083505904617,1.0
-9.275326745168744,0.804650715894029,1.0
-13.662776299913627,-0.1603420286522308,1.0
-4.705125879063201,1.832578606663854,1.0
-13.669817343560503,-2.99769447864859,1.0
-13.378749546844414,-3.8111603448147457,1.0
-9.238754170114884,-0.47989715062832694,1.0
-8.007074217406101,0.13765340463384268,1.0
-2.818464578270431,5.235451327451949,1.0
-6.032681614697408,6.1328345073868435,1.0
-4.93047727643483,2.530542972694329,1.0
-6.366570721123508,3.105965406276818,1.0
-9.540521138988531,1.8598515771524466,1.0
-7.681184887897835,0.03125462961383896,1.0
-9.390412934105647,-0.1560530591059779,1.0
-6.795375152262869,3.9378967132722984,1.0
-5.637878228156748,4.521374170103628,1.0
-8.250628017530909,2.294983901948782,1.0
-8.080941231465257,-0.9545559829759331,1.0
-7.678056161382871,0.059347343302106115,1.0
-9.497977210130811,2.03773196501862,1.0
