x_01,x_02,y
-15.525967440526212,9.11356399835455,1.0
-8.779877648785773,1.2022865606442696,1.0
-14.09394798294758,6.87169903884326,1.0
-4.231754684551725,-13.293169524743703,1.0
-18.562465386794358,13.676546307925447,1.0
-8.641594576046124,-3.268006555152799,1.0
-21.40071669390626,21.26889895746304,1.0
1.2940211769517243,-21.47537303200414,1.0
-9.28757222760807,-2.4551933942728548,1.0
-10.609890507790993,3.688888143692379,1.0
-16.32772478700339,7.963639134831974,1.0
-2.3373433111049273,-16.075744141262803,1.0
-12.729604542798803,7.239288213052577,1.0
-9.08823106525273,-0.11529427087566901,1.0
-6.520732210999292,-6.1392317502538845,1.0
-8.307630188749705,-3.8022345398220603,1.0
-6.993296055896963,-5.808608768964178,1.0
-17.462615463489044,11.900999563594876,1.0
-22.534329800751646,22.436629804973226,1.0
-16.663275054139262,14.06093390543258,1.0
-19.228967444585102,15.277034611250055,1.0
-9.012475042897556,-5.005461538512546,1.0
-8.731429856790005,-6.8481619962722435,1.0
-14.564057566979448,7.449912868318233,1.0
-2.9104130726312656,-13.788177579874606,1.0
-7.329448489335797,-5.357354618849794,1.0
-13.795800399023413,3.5843358192600565,1.0
1.2102617840820926,-18.523237783055635,1.0
-7.4248563337578,-5.528080103119618,1.0
-11.833668146003863,3.1283304724223813,1.0
-6.348447921106683,-5.567230057117622,1.0
-11.973389174674699,5.063063163002142,1.0
-6.4377646320427795,-6.285511769895528,1.0
-3.533729976756044,-12.735032499470222,1.0
-5.501525397692539,-8.21649524725502,1.0
-17.947516576622156,12.55483975589181,1.0
-10.3809336436606,2.8836972836188894,1.0
1.8225223759068232,-22.37839012784236,1.0
-17.923780396046833,17.13937245323649,1.0
-14.504242395693375,3.9285882160419403,1.0
-22.301605853404205,27.688085972574243,1.0
-3.511362191621246,-15.132662612412954,1.0
-12.901733638959115,6.467618359943029,1.0
-12.987415171306893,4.050279930512564,1.0
-16.751073562582036,10.668855486051523,1.0
-7.295929487415004,-3.703548211933981,1.0
-12.080720283150656,3.2709055822992736,1.0
-10.889438802782564,-0.7357464388278654,1.0
-12.682624085756496,1.9738609311752269,1.0
-1.8166269772152992,-13.007160855011051,1.0
-18.074126959981008,14.354454609589375,1.0
-12.324196717555784,1.032519383237016,1.0
-13.460353929791626,7.361072602654825,1.0
-9.815146478721282,-1.8263339888568395,1.0
-12.65622987100018,5.312868812118488,1.0
-6.117160396134226,-6.340668723442702,1.0
-18.676559539615464,15.33150166728188,1.0
-7.62571397024452,-3.5918381908362527,1.0
-11.58263651693468,1.7753196260863398,1.0
-19.19847055304434,13.79851639459497,1.0
-9.984835536960142,3.5559396668935928,1.0
-14.733614015031222,10.118814768114849,1.0
-7.3806677247525325,-5.95367954408354,1.0
-17.594782641399085,11.445025675398949,1.0
-8.556069110527876,-2.985845005635338,1.0
-13.983998594469826,10.553101478460547,1.0
-7.914783765658352,-8.028490669466969,1.0
-18.712198592482473,12.128442003131992,1.0
-9.777768612225866,2.04823282518693,1.0
-15.380142288652003,11.122740544996327,1.0
-19.16390332680062,15.997181064375473,1.0
-6.085596697627588,-10.288067958169538,1.0
-4.3885341141580625,-9.584204478865821,1.0
-17.76655707156086,15.599316914277605,1.0
-7.943165158409375,-1.1252040030909178,1.0
-12.041959853014431,0.5558775406307559,1.0
-8.082991682425176,-1.4323254871121174,1.0
-3.637965981279359,-7.710840086662618,1.0
-12.666157748762211,6.368182888729513,1.0
-1.5964328953522822,-15.75867468224627,1.0
-19.263553572549483,17.426371300866073,1.0
-8.677000441427348,-3.9180368079641767,1.0
-14.166222354761096,8.926114448769823,1.0
-13.150350250665241,4.668128344933101,1.0
-3.40338005686257,-12.836811900398867,1.0
-15.390438386744144,10.298228225159345,1.0
-15.232499989882657,7.4831711239842384,1.0
-10.639398009944816,3.201678048439169,1.0
-7.62477988087662,-6.012444466444364,1.0
-18.530138807141807,15.67131918876753,1.0
-11.36476148059802,1.4013871894044296,1.0
-1.7111999808043583,-19.77913478037791,1.0
-5.615331200230749,-7.86673122460374,1.0
0.5291446294560345,-20.763088367980977,1.0
-11.727691328846406,3.80574798014531,1.0
-11.99961590375372,3.094724303792435,1.0
-11.368735386782067,1.5214910137867204,1.0
-3.1666570108337746,-11.489826202058524,1.0
-2.6259589960735505,-15.485807997516932,1.0
-18.41066321878782,10.861462201739274,1.0
-6.693441018756321,-4.749353331878867,1.0
-21.659235157455385,19.155290884014804,1.0
4.442522723474811,-27.928483443321248,1.0
-12.41529438860245,8.210363482928004,1.0
-19.813810382539813,19.55311435704158,1.0
-3.647241100886003,-11.177204012459386,1.0
-8.561009643327793,-3.0736860432513686,1.0
-15.761854323486164,7.619407169921779,1.0
-6.832942448709482,-8.039577172578365,1.0
-6.276484515257875,-7.346510221851898,1.0
-14.068773942926246,8.621721502726496,1.0
-17.494672498603396,9.51258156726292,1.0
-17.10162849132901,9.43393118279088,1.0
-16.415808627394107,8.464237369041639,1.0
-2.037292436728002,-12.210466544842117,1.0
-17.270857623867176,8.752531417830586,1.0
1.0519317061644173,-21.147869465279527,1.0
-19.250710818446006,17.589434322849627,1.0
-18.82901237986036,12.216395723015879,1.0
-11.007860296363868,1.197786752278832,1.0
-18.331791519335376,12.883480133996365,1.0
-12.09599089252988,5.4208594895195406,1.0
-4.9789517939041925,-7.531509342969242,1.0
0.7631341563821366,-17.045157305945292,1.0
-11.602452925289954,3.5996822778862656,1.0
-19.27141009669335,14.427934624447563,1.0
-14.745721925217765,7.861153004544353,1.0
-12.930347033951403,5.412276319985405,1.0
-11.115667234264308,3.4891733839639745,1.0
-13.464282627696955,4.109236166174868,1.0
-11.197984209020387,0.5936730445026877,1.0
-13.038525297391086,3.6769518674225434,1.0
-7.292179054691066,-2.031941159210401,1.0
-15.352708647735412,9.671521962858268,1.0
-8.414643592568794,-1.961928079590735,1.0
-16.25462097710331,10.84432616054595,1.0
-23.93824174166078,21.557138372137963,1.0
-8.23223761505709,-0.3714081659442279,1.0
-26.284451289309104,28.64500129023095,1.0
-26.496885678447704,30.122184459051297,1.0
-17.25438102950497,13.977919657269199,1.0
-14.812079014294449,10.10621095584039,1.0
-2.4691137813379456,-12.42799254476065,1.0
-6.777713436681243,-8.580024586001317,1.0
-8.011669759214863,-1.685025479303015,1.0
-9.79313177639714,-0.40080888041366514,1.0
-15.80260972854759,8.715425376571599,1.0
-14.387915351617178,9.754496085999415,1.0
-17.225999327717748,13.457595716866422,1.0
-9.781782296161982,-1.6632567552708961,1.0
-7.484009078777737,-5.3095586279677685,1.0
-13.419029011598736,5.188335654782506,1.0
-15.826962313396475,12.969330829466198,1.0
-14.359882019489218,9.678527320597464,1.0
-15.589408459983868,8.19135784198599,1.0
